event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688160,63+,63+,3.3,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688161,73+,73+,4.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688162,83+,83+,5.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688163,93+,93+,7.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688164,103+,103+,11.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688165,113+,113+,15.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688166,23+,23+,1.4445,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688157,33+,33+,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688158,43+,43+,2.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de yards sur réception (Rico Flores Jr. (UVA)) (prolongations incluses),2143,72898,1748135188,4551688159,53+,53+,2.65,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688143,50+,50+,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688144,60+,60+,2.15,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688145,70+,70+,2.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688146,80+,80+,3.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688147,90+,90+,3.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688148,100+,100+,4.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688149,110+,110+,6.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688150,120+,120+,7.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de yards sur réception (Da'Wain Lofton (DEL)) (prolongations incluses),2143,72898,1748135186,4551688152,40+,40+,1.4546,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744744,24+,24+,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744745,34+,34+,2.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744746,44+,44+,2.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744747,54+,54+,3.4,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744748,64+,64+,4.4,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744749,74+,74+,5.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744750,84+,84+,7.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744751,94+,94+,11.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744752,104+,104+,16.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de yards sur réception (Bryson Graves (DEL)) (prolongations incluses),2143,72898,1748135185,4552744753,14+,14+,1.4762,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688128,90+,90+,5.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688129,100+,100+,6.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688130,110+,110+,9.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688131,120+,120+,12.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688132,30+,30+,1.5264,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688123,40+,40+,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688124,50+,50+,2.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688125,60+,60+,2.65,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688126,70+,70+,3.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de yards sur réception (Kameron Courtney (UVA)) (prolongations incluses),2143,72898,1748135184,4551688127,80+,80+,4.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4561079121,148+,148+,9.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255958,58+,58+,1.5883,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255959,68+,68+,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255960,78+,78+,2.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255961,88+,88+,2.55,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255962,98+,98+,3.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255963,108+,108+,3.6,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255964,118+,118+,4.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255965,128+,128+,5.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de yards sur réception (Sean Wilson (DEL)) (prolongations incluses),2143,72898,1748135250,4552255966,138+,138+,7.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409972,16+,16+,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409973,26+,26+,2.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409974,36+,36+,2.6,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409975,46+,46+,3.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409976,56+,56+,3.85,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409977,66+,66+,5.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409978,76+,76+,6.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409979,86+,86+,9.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de yards sur réception (Da'Shawn Martin (UVA)) (prolongations incluses),2143,72898,1748135252,4557409980,96+,96+,12.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810772,37+,37+,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810773,47+,47+,2.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810774,57+,57+,2.6,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810775,67+,67+,3.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810776,77+,77+,3.85,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810777,87+,87+,5.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810778,97+,97+,6.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810779,107+,107+,9.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810780,117+,117+,12.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810781,27+,27+,1.4762,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur total de yards par la course (Beau Pribula (UVA)) (prolongations incluses),2140,72895,1748135249,4557810782,17+,17+,1.2353,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958400,127+,127+,6.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958401,137+,137+,8.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958403,157+,157+,17.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958404,67+,67+,1.5264,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958405,57+,57+,1.3077,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958395,77+,77+,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958396,87+,87+,2.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958397,97+,97+,2.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958398,107+,107+,3.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur total de yards par la course (Jekail Middlebrook (UVA)) (prolongations incluses),2140,72895,1748135191,4556958399,117+,117+,4.4,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1751348426,4561553240,Nick Minicucci (Del) moins de 210.5,Nick Minicucci (Del) moins de 210.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1751348426,4561553239,Nick Minicucci (Del) Plus de 210.5,Nick Minicucci (Del) Plus de 210.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1747145970,4548045116,Beau Pribula (UVa) Plus de 205.5,Beau Pribula (UVa) Plus de 205.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1747145970,4548045117,Beau Pribula (UVa) moins de 205.5,Beau Pribula (UVa) moins de 205.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1748575788,4552819942,Jekail Middlebrook (UVa) Plus de 76.5,Jekail Middlebrook (UVa) Plus de 76.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1748575788,4552819943,Jekail Middlebrook (UVa) moins de 76.5,Jekail Middlebrook (UVa) moins de 76.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1747148070,4548050459,Beau Pribula (UVa) Plus de 34.5,Beau Pribula (UVa) Plus de 34.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1747148070,4548050460,Beau Pribula (UVa) moins de 34.5,Beau Pribula (UVa) moins de 34.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jo'Nathan Silver,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751238378,4561286785,Jo'Nathan Silver (Del) Plus de 23.5,Jo'Nathan Silver (Del) Plus de 23.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jo'Nathan Silver,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751238378,4561286786,Jo'Nathan Silver (Del) moins de 23.5,Jo'Nathan Silver (Del) moins de 23.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1746655126,4546723604,Sean Wilson (Del) Plus de 65.5,Sean Wilson (Del) Plus de 65.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1746655126,4546723605,Sean Wilson (Del) moins de 65.5,Sean Wilson (Del) moins de 65.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748261969,4552011222,Da'Wain Lofton (Del) Plus de 49.5,Da'Wain Lofton (Del) Plus de 49.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748261969,4552011223,Da'Wain Lofton (Del) moins de 49.5,Da'Wain Lofton (Del) moins de 49.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748234044,4551942436,Kameron Courtney (UVa) Plus de 39.5,Kameron Courtney (UVa) Plus de 39.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748234044,4551942437,Kameron Courtney (UVa) moins de 39.5,Kameron Courtney (UVa) moins de 39.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747144309,4548041480,Rico Flores Jr. (UVa) Plus de 33.5,Rico Flores Jr. (UVa) Plus de 33.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747144309,4548041481,Rico Flores Jr. (UVa) moins de 33.5,Rico Flores Jr. (UVa) moins de 33.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748360261,4552248515,TyLyric Coleman (UVa) Plus de 25.5,TyLyric Coleman (UVa) Plus de 25.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748360261,4552248516,TyLyric Coleman (UVa) moins de 25.5,TyLyric Coleman (UVa) moins de 25.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751149037,4561066529,Dakota Twitty (UVa) Plus de 24.5,Dakota Twitty (UVa) Plus de 24.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751149037,4561066530,Dakota Twitty (UVa) moins de 24.5,Dakota Twitty (UVa) moins de 24.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748554717,4552736758,Bryson Graves (Del) Plus de 23.5,Bryson Graves (Del) Plus de 23.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748554717,4552736759,Bryson Graves (Del) moins de 23.5,Bryson Graves (Del) moins de 23.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dashawn Martin,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1745567938,4542822376,Dashawn Martin (UVa) Plus de 16.5,Dashawn Martin (UVa) Plus de 16.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dashawn Martin,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1745567938,4542822377,Dashawn Martin (UVa) moins de 16.5,Dashawn Martin (UVa) moins de 16.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1748261980,4552011244,Jekail Middlebrook (UVa) Plus de 87.5,Jekail Middlebrook (UVa) Plus de 87.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1748261980,4552011245,Jekail Middlebrook (UVa) moins de 87.5,Jekail Middlebrook (UVa) moins de 87.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jo'Nathan Silver,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1751348425,4561553237,Jo'Nathan Silver (Del) Plus de 34.5,Jo'Nathan Silver (Del) Plus de 34.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jo'Nathan Silver,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1751348425,4561553238,Jo'Nathan Silver (Del) moins de 34.5,Jo'Nathan Silver (Del) moins de 34.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741855895,4531577800,Jekail Middlebrook (UVa) Plus de 12.5,Jekail Middlebrook (UVa) Plus de 12.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jekail Middlebrook,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741855895,4531577801,Jekail Middlebrook (UVa) moins de 12.5,Jekail Middlebrook (UVa) moins de 12.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741855874,4531577761,Beau Pribula (UVa) Plus de 8.5,Beau Pribula (UVa) Plus de 8.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741855874,4531577762,Beau Pribula (UVa) moins de 8.5,Beau Pribula (UVa) moins de 8.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jo'Nathan Silver,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1748556944,4552742230,Jo'Nathan Silver (Del) Plus de 6.5,Jo'Nathan Silver (Del) Plus de 6.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Jo'Nathan Silver,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1748556944,4552742231,Jo'Nathan Silver (Del) moins de 6.5,Jo'Nathan Silver (Del) moins de 6.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741645066,4531057136,Sean Wilson (Del) moins de 5.5,Sean Wilson (Del) moins de 5.5,1.6667,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741645066,4531057135,Sean Wilson (Del) Plus de 5.5,Sean Wilson (Del) Plus de 5.5,2.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1748259972,4552006501,Da'Wain Lofton (Del) Plus de 4.5,Da'Wain Lofton (Del) Plus de 4.5,2.0,0,False
