event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744106843,4538296016,Trinidad Chambliss (Miss) Plus de 288.5,Trinidad Chambliss (Miss) Plus de 288.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744106843,4538296017,Trinidad Chambliss (Miss) moins de 288.5,Trinidad Chambliss (Miss) moins de 288.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744281545,4538729065,Aaron Philo (Fla) Plus de 225.5,Aaron Philo (Fla) Plus de 225.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744281545,4538729066,Aaron Philo (Fla) moins de 225.5,Aaron Philo (Fla) moins de 225.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1750055052,4557642956,Jadan Baugh (Fla) Plus de 116.5,Jadan Baugh (Fla) Plus de 116.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1750055052,4557642957,Jadan Baugh (Fla) moins de 116.5,Jadan Baugh (Fla) moins de 116.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1750319510,4558315022,JT Lindsey (Miss) Plus de 47.5,JT Lindsey (Miss) Plus de 47.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1750319510,4558315023,JT Lindsey (Miss) moins de 47.5,JT Lindsey (Miss) moins de 47.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744099472,4538277814,Duke Clark (Fla) Plus de 28.5,Duke Clark (Fla) Plus de 28.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744099472,4538277815,Duke Clark (Fla) moins de 28.5,Duke Clark (Fla) moins de 28.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744401712,4539046354,Trinidad Chambliss (Miss) Plus de 25.5,Trinidad Chambliss (Miss) Plus de 25.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744401712,4539046355,Trinidad Chambliss (Miss) moins de 25.5,Trinidad Chambliss (Miss) moins de 25.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751610674,4562191630,Makhi Frazier (Miss) Plus de 20.5,Makhi Frazier (Miss) Plus de 20.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751610674,4562191631,Makhi Frazier (Miss) moins de 20.5,Makhi Frazier (Miss) moins de 20.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744091323,4538258221,Aaron Philo (Fla) Plus de 16.5,Aaron Philo (Fla) Plus de 16.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744091323,4538258222,Aaron Philo (Fla) moins de 16.5,Aaron Philo (Fla) moins de 16.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1742032876,4532024705,Deuce Alexander (Miss) Plus de 74.5,Deuce Alexander (Miss) Plus de 74.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1742032876,4532024706,Deuce Alexander (Miss) moins de 74.5,Deuce Alexander (Miss) moins de 74.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1745556936,4542795313,Vernell Brown III (Fla) Plus de 61.5,Vernell Brown III (Fla) Plus de 61.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1745556936,4542795314,Vernell Brown III (Fla) moins de 61.5,Vernell Brown III (Fla) moins de 61.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751660216,4562309801,Dallas Wilson (Fla) Plus de 46.5,Dallas Wilson (Fla) Plus de 46.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751660216,4562309802,Dallas Wilson (Fla) moins de 46.5,Dallas Wilson (Fla) moins de 46.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1746786260,4547053093,Horatio Fields (Miss) Plus de 45.5,Horatio Fields (Miss) Plus de 45.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1746786260,4547053094,Horatio Fields (Miss) moins de 45.5,Horatio Fields (Miss) moins de 45.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744412358,4539072005,Caleb Odom (Miss) Plus de 43.5,Caleb Odom (Miss) Plus de 43.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744412358,4539072006,Caleb Odom (Miss) moins de 43.5,Caleb Odom (Miss) moins de 43.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1741850163,4531565948,Traylon Ray (Miss) Plus de 37.5,Traylon Ray (Miss) Plus de 37.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1741850163,4531565949,Traylon Ray (Miss) moins de 37.5,Traylon Ray (Miss) moins de 37.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751660214,4562309797,Bailey Stockton (Fla) Plus de 13.5,Bailey Stockton (Fla) Plus de 13.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751660214,4562309798,Bailey Stockton (Fla) moins de 13.5,Bailey Stockton (Fla) moins de 13.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750166020,4557915616,Johntay Cook II (Miss) moins de 12.5,Johntay Cook II (Miss) moins de 12.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750166020,4557915615,Johntay Cook II (Miss) Plus de 12.5,Johntay Cook II (Miss) Plus de 12.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744533109,4539515136,Luke Hasz (Miss) moins de 11.5,Luke Hasz (Miss) moins de 11.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744533109,4539515135,Luke Hasz (Miss) Plus de 11.5,Luke Hasz (Miss) Plus de 11.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744128909,4538352033,Amir Jackson (Fla) Plus de 10.5,Amir Jackson (Fla) Plus de 10.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744128909,4538352034,Amir Jackson (Fla) moins de 10.5,Amir Jackson (Fla) moins de 10.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751610677,4562191636,JT Lindsey (Miss) Plus de 10.5,JT Lindsey (Miss) Plus de 10.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1751610677,4562191637,JT Lindsey (Miss) moins de 10.5,JT Lindsey (Miss) moins de 10.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1741921959,4531745209,Jadan Baugh (Fla) Plus de 8.5,Jadan Baugh (Fla) Plus de 8.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1741921959,4531745210,Jadan Baugh (Fla) moins de 8.5,Jadan Baugh (Fla) moins de 8.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1745558194,4542798734,Jadan Baugh (Fla) Plus de 129.5,Jadan Baugh (Fla) Plus de 129.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1745558194,4542798735,Jadan Baugh (Fla) moins de 129.5,Jadan Baugh (Fla) moins de 129.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1751660963,4562311606,JT Lindsey (Miss) Plus de 63.5,JT Lindsey (Miss) Plus de 63.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1751660963,4562311607,JT Lindsey (Miss) moins de 63.5,JT Lindsey (Miss) moins de 63.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1744099469,4538277808,Jadan Baugh (Fla) Plus de 19.5,Jadan Baugh (Fla) Plus de 19.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1744099469,4538277809,Jadan Baugh (Fla) moins de 19.5,Jadan Baugh (Fla) moins de 19.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1749751521,4556890016,JT Lindsey (Miss) moins de 12.5,JT Lindsey (Miss) moins de 12.5,1.6667,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1749751521,4556890015,JT Lindsey (Miss) Plus de 12.5,JT Lindsey (Miss) Plus de 12.5,2.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1750326039,4558332482,Trinidad Chambliss (Miss) Plus de 11.5,Trinidad Chambliss (Miss) Plus de 11.5,2.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1750326039,4558332483,Trinidad Chambliss (Miss) moins de 11.5,Trinidad Chambliss (Miss) moins de 11.5,1.6667,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741850270,4531566132,Aaron Philo (Fla) Plus de 6.5,Aaron Philo (Fla) Plus de 6.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741850270,4531566133,Aaron Philo (Fla) moins de 6.5,Aaron Philo (Fla) moins de 6.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1742032877,4532024707,Deuce Alexander (Miss) Plus de 5.5,Deuce Alexander (Miss) Plus de 5.5,1.625,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1742032877,4532024708,Deuce Alexander (Miss) moins de 5.5,Deuce Alexander (Miss) moins de 5.5,2.05,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744271450,4538704848,Vernell Brown III (Fla) Plus de 4.5,Vernell Brown III (Fla) Plus de 4.5,1.6897,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744271450,4538704849,Vernell Brown III (Fla) moins de 4.5,Vernell Brown III (Fla) moins de 4.5,1.9524,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744405874,4539056308,Caleb Odom (Miss) Plus de 3.5,Caleb Odom (Miss) Plus de 3.5,1.625,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744405874,4539056309,Caleb Odom (Miss) moins de 3.5,Caleb Odom (Miss) moins de 3.5,2.05,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850082,4531565813,Horatio Fields (Miss) Plus de 3.5,Horatio Fields (Miss) Plus de 3.5,1.625,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850082,4531565814,Horatio Fields (Miss) moins de 3.5,Horatio Fields (Miss) moins de 3.5,2.05,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744405130,4539054365,Traylon Ray (Miss) Plus de 3.5,Traylon Ray (Miss) Plus de 3.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744405130,4539054366,Traylon Ray (Miss) moins de 3.5,Traylon Ray (Miss) moins de 3.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744070227,4538202248,Dallas Wilson (Fla) moins de 3.5,Dallas Wilson (Fla) moins de 3.5,1.6897,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744070227,4538202247,Dallas Wilson (Fla) Plus de 3.5,Dallas Wilson (Fla) Plus de 3.5,1.9524,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744387846,4539011973,JT Lindsey (Miss) Plus de 1.5,JT Lindsey (Miss) Plus de 1.5,1.6667,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744387846,4539011974,JT Lindsey (Miss) moins de 1.5,JT Lindsey (Miss) moins de 1.5,2.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850193,4531566000,Bailey Stockton (Fla) moins de 1.5,Bailey Stockton (Fla) moins de 1.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850193,4531565999,Bailey Stockton (Fla) Plus de 1.5,Bailey Stockton (Fla) Plus de 1.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850107,4531565857,Luke Hasz (Miss) Plus de 1.5,Luke Hasz (Miss) Plus de 1.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850107,4531565858,Luke Hasz (Miss) moins de 1.5,Luke Hasz (Miss) moins de 1.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850252,4531566099,Jadan Baugh (Fla) Plus de 1.5,Jadan Baugh (Fla) Plus de 1.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850252,4531566100,Jadan Baugh (Fla) moins de 1.5,Jadan Baugh (Fla) moins de 1.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741859563,4531585952,Amir Jackson (Fla) moins de 1.5,Amir Jackson (Fla) moins de 1.5,1.6897,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741859563,4531585951,Amir Jackson (Fla) Plus de 1.5,Amir Jackson (Fla) Plus de 1.5,1.9524,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850114,4531565868,Johntay Cook II (Miss) Plus de 1.5,Johntay Cook II (Miss) Plus de 1.5,2.1,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741850114,4531565869,Johntay Cook II (Miss) moins de 1.5,Johntay Cook II (Miss) moins de 1.5,1.6061,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1744317002,4538813565,Trinidad Chambliss (Miss) Plus de 24.5,Trinidad Chambliss (Miss) Plus de 24.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1744317002,4538813566,Trinidad Chambliss (Miss) moins de 24.5,Trinidad Chambliss (Miss) moins de 24.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1741850266,4531566124,Aaron Philo (Fla) Plus de 18.5,Aaron Philo (Fla) Plus de 18.5,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1741850266,4531566125,Aaron Philo (Fla) moins de 18.5,Aaron Philo (Fla) moins de 18.5,1.7408,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1747358289,4548762477,Trinidad Chambliss (Miss) Plus de 35.5,Trinidad Chambliss (Miss) Plus de 35.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1747358289,4548762478,Trinidad Chambliss (Miss) moins de 35.5,Trinidad Chambliss (Miss) moins de 35.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1741921965,4531745221,Aaron Philo (Fla) Plus de 27.5,Aaron Philo (Fla) Plus de 27.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1741921965,4531745222,Aaron Philo (Fla) moins de 27.5,Aaron Philo (Fla) moins de 27.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741921936,4531745163,Deuce Alexander (Miss) Plus de 26.5,Deuce Alexander (Miss) Plus de 26.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741921936,4531745164,Deuce Alexander (Miss) moins de 26.5,Deuce Alexander (Miss) moins de 26.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744288791,4538747800,Vernell Brown III (Fla) moins de 25.5,Vernell Brown III (Fla) moins de 25.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744288791,4538747799,Vernell Brown III (Fla) Plus de 25.5,Vernell Brown III (Fla) Plus de 25.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744139064,4538377173,Dallas Wilson (Fla) Plus de 22.5,Dallas Wilson (Fla) Plus de 22.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744139064,4538377174,Dallas Wilson (Fla) moins de 22.5,Dallas Wilson (Fla) moins de 22.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742465615,4533483536,Horatio Fields (Miss) moins de 19.5,Horatio Fields (Miss) moins de 19.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742465615,4533483535,Horatio Fields (Miss) Plus de 19.5,Horatio Fields (Miss) Plus de 19.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744405875,4539056310,Caleb Odom (Miss) Plus de 19.5,Caleb Odom (Miss) Plus de 19.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744405875,4539056311,Caleb Odom (Miss) moins de 19.5,Caleb Odom (Miss) moins de 19.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744405750,4539056029,Traylon Ray (Miss) Plus de 18.5,Traylon Ray (Miss) Plus de 18.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744405750,4539056030,Traylon Ray (Miss) moins de 18.5,Traylon Ray (Miss) moins de 18.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744102753,4538285462,Bailey Stockton (Fla) Plus de 10.5,Bailey Stockton (Fla) Plus de 10.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744102753,4538285463,Bailey Stockton (Fla) moins de 10.5,Bailey Stockton (Fla) moins de 10.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750181687,4557954092,Johntay Cook II (Miss) Plus de 9.5,Johntay Cook II (Miss) Plus de 9.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750181687,4557954093,Johntay Cook II (Miss) moins de 9.5,Johntay Cook II (Miss) moins de 9.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744124054,4538340280,Amir Jackson (Fla) Plus de 8.5,Amir Jackson (Fla) Plus de 8.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744124054,4538340281,Amir Jackson (Fla) moins de 8.5,Amir Jackson (Fla) moins de 8.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747554938,4549458626,Luke Hasz (Miss) Plus de 8.5,Luke Hasz (Miss) Plus de 8.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747554938,4549458627,Luke Hasz (Miss) moins de 8.5,Luke Hasz (Miss) moins de 8.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750315063,4558303059,JT Lindsey (Miss) Plus de 8.5,JT Lindsey (Miss) Plus de 8.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750315063,4558303060,JT Lindsey (Miss) moins de 8.5,JT Lindsey (Miss) moins de 8.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741850253,4531566101,Jadan Baugh (Fla) Plus de 7.5,Jadan Baugh (Fla) Plus de 7.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741850253,4531566102,Jadan Baugh (Fla) moins de 7.5,Jadan Baugh (Fla) moins de 7.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1751590487,4562142310,Makhi Frazier (Miss) Plus de 4.5,Makhi Frazier (Miss) Plus de 4.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1751590487,4562142311,Makhi Frazier (Miss) moins de 4.5,Makhi Frazier (Miss) moins de 4.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1742668596,4534032405,Trinidad Chambliss (Miss) Plus de 40.5,Trinidad Chambliss (Miss) Plus de 40.5,1.8,0,False
