event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1742666163,4534026688,Darius Taylor (Minn) Plus de 12.5,Darius Taylor (Minn) Plus de 12.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1742666163,4534026689,Darius Taylor (Minn) moins de 12.5,Darius Taylor (Minn) moins de 12.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1749786924,4556981525,Brian Bonner Jr. (UW) Plus de 2.5,Brian Bonner Jr. (UW) Plus de 2.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1749786924,4556981526,Brian Bonner Jr. (UW) moins de 2.5,Brian Bonner Jr. (UW) moins de 2.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1748275058,4552042521,Darius Taylor (Minn) Plus de 65.5,Darius Taylor (Minn) Plus de 65.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1748275058,4552042522,Darius Taylor (Minn) moins de 65.5,Darius Taylor (Minn) moins de 65.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1749972826,4557444626,Brian Bonner Jr. (UW) Plus de 39.5,Brian Bonner Jr. (UW) Plus de 39.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1749972826,4557444627,Brian Bonner Jr. (UW) moins de 39.5,Brian Bonner Jr. (UW) moins de 39.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1750077148,4557697480,Trey Cooley (UW) Plus de 30.5,Trey Cooley (UW) Plus de 30.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1750077148,4557697481,Trey Cooley (UW) moins de 30.5,Trey Cooley (UW) moins de 30.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741853509,4531572475,Demond Williams Jr. (UW) Plus de 9.5,Demond Williams Jr. (UW) Plus de 9.5,1.6667,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741853509,4531572476,Demond Williams Jr. (UW) moins de 9.5,Demond Williams Jr. (UW) moins de 9.5,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1749786345,4556979723,Brian Bonner Jr. (UW) Plus de 7.5,Brian Bonner Jr. (UW) Plus de 7.5,1.7408,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1749786345,4556979724,Brian Bonner Jr. (UW) moins de 7.5,Brian Bonner Jr. (UW) moins de 7.5,1.9091,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1747005688,4547615883,Trey Cooley (UW) Plus de 7.5,Trey Cooley (UW) Plus de 7.5,1.9524,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1747005688,4547615884,Trey Cooley (UW) moins de 7.5,Trey Cooley (UW) moins de 7.5,1.6897,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1750063211,4557662758,Dezmen Roebuck (UW) Plus de 6.5,Dezmen Roebuck (UW) Plus de 6.5,2.1,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1750063211,4557662759,Dezmen Roebuck (UW) moins de 6.5,Dezmen Roebuck (UW) moins de 6.5,1.6061,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747531915,4549399193,Noah Jennings (Minn) Plus de 4.5,Noah Jennings (Minn) Plus de 4.5,1.9091,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747531915,4549399194,Noah Jennings (Minn) moins de 4.5,Noah Jennings (Minn) moins de 4.5,1.7408,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747062219,4547781302,Javon Tracy (Minn) Plus de 4.5,Javon Tracy (Minn) Plus de 4.5,1.9524,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747062219,4547781303,Javon Tracy (Minn) moins de 4.5,Javon Tracy (Minn) moins de 4.5,1.6897,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1750145755,4557863006,Chris Lawson (UW) Plus de 4.5,Chris Lawson (UW) Plus de 4.5,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1750145755,4557863007,Chris Lawson (UW) moins de 4.5,Chris Lawson (UW) moins de 4.5,1.6667,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853532,4531572512,Jalen Smith (Minn) Plus de 3.5,Jalen Smith (Minn) Plus de 3.5,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853532,4531572513,Jalen Smith (Minn) moins de 3.5,Jalen Smith (Minn) moins de 3.5,1.5264,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1748560293,4552751154,Rashid Williams (UW) Plus de 3.5,Rashid Williams (UW) Plus de 3.5,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1748560293,4552751155,Rashid Williams (UW) moins de 3.5,Rashid Williams (UW) moins de 3.5,1.5264,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853517,4531572488,Decker DeGraaf (UW) Plus de 2.5,Decker DeGraaf (UW) Plus de 2.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853517,4531572489,Decker DeGraaf (UW) moins de 2.5,Decker DeGraaf (UW) moins de 2.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853388,4531572266,Darius Taylor (Minn) Plus de 2.5,Darius Taylor (Minn) Plus de 2.5,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853388,4531572267,Darius Taylor (Minn) moins de 2.5,Darius Taylor (Minn) moins de 2.5,1.5264,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Pierce Walsh,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853422,4531572325,Pierce Walsh (Minn) Plus de 1.5,Pierce Walsh (Minn) Plus de 1.5,1.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Pierce Walsh,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853422,4531572326,Pierce Walsh (Minn) moins de 1.5,Pierce Walsh (Minn) moins de 1.5,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clay,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747019631,4547669850,Jordan Clay (UW) Plus de 1.5,Jordan Clay (UW) Plus de 1.5,1.6667,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clay,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747019631,4547669851,Jordan Clay (UW) moins de 1.5,Jordan Clay (UW) moins de 1.5,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853634,4531572686,Brian Bonner Jr. (UW) Plus de 0.5,Brian Bonner Jr. (UW) Plus de 0.5,1.5264,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853634,4531572687,Brian Bonner Jr. (UW) moins de 0.5,Brian Bonner Jr. (UW) moins de 0.5,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853310,4531572134,Trey Cooley (UW) Plus de 0.5,Trey Cooley (UW) Plus de 0.5,1.5264,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741853310,4531572135,Trey Cooley (UW) moins de 0.5,Trey Cooley (UW) moins de 0.5,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1748149362,4551724878,Demond Williams Jr. (UW) Plus de 22.5,Demond Williams Jr. (UW) Plus de 22.5,1.7408,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1748149362,4551724879,Demond Williams Jr. (UW) moins de 22.5,Demond Williams Jr. (UW) moins de 22.5,1.9091,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1747264318,4548375650,Drake Lindsey (Minn) Plus de 20.5,Drake Lindsey (Minn) Plus de 20.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1747264318,4548375651,Drake Lindsey (Minn) moins de 20.5,Drake Lindsey (Minn) moins de 20.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1748544571,4552709168,Demond Williams Jr. (UW) moins de 33.5,Demond Williams Jr. (UW) moins de 33.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1748544571,4552709167,Demond Williams Jr. (UW) Plus de 33.5,Demond Williams Jr. (UW) Plus de 33.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1747264317,4548375648,Drake Lindsey (Minn) Plus de 32.5,Drake Lindsey (Minn) Plus de 32.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1747264317,4548375649,Drake Lindsey (Minn) moins de 32.5,Drake Lindsey (Minn) moins de 32.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747030776,4547696609,Dezmen Roebuck (UW) Plus de 26.5,Dezmen Roebuck (UW) Plus de 26.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747030776,4547696610,Dezmen Roebuck (UW) moins de 26.5,Dezmen Roebuck (UW) moins de 26.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750141716,4557852816,Rashid Williams (UW) moins de 25.5,Rashid Williams (UW) moins de 25.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750141716,4557852815,Rashid Williams (UW) Plus de 25.5,Rashid Williams (UW) Plus de 25.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741853440,4531572355,Noah Jennings (Minn) Plus de 21.5,Noah Jennings (Minn) Plus de 21.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741853440,4531572356,Noah Jennings (Minn) moins de 21.5,Noah Jennings (Minn) moins de 21.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747062220,4547781304,Javon Tracy (Minn) Plus de 20.5,Javon Tracy (Minn) Plus de 20.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747062220,4547781305,Javon Tracy (Minn) moins de 20.5,Javon Tracy (Minn) moins de 20.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741853556,4531572554,Chris Lawson (UW) Plus de 18.5,Chris Lawson (UW) Plus de 18.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741853556,4531572555,Chris Lawson (UW) moins de 18.5,Chris Lawson (UW) moins de 18.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742457140,4533464673,Jalen Smith (Minn) Plus de 18.5,Jalen Smith (Minn) Plus de 18.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742457140,4533464674,Jalen Smith (Minn) moins de 18.5,Jalen Smith (Minn) moins de 18.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750089837,4557727644,Decker DeGraaf (UW) Plus de 11.5,Decker DeGraaf (UW) Plus de 11.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1750089837,4557727645,Decker DeGraaf (UW) moins de 11.5,Decker DeGraaf (UW) moins de 11.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clay,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747022608,4547677219,Jordan Clay (UW) Plus de 11.5,Jordan Clay (UW) Plus de 11.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clay,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747022608,4547677220,Jordan Clay (UW) moins de 11.5,Jordan Clay (UW) moins de 11.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Pierce Walsh,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748073685,4551530915,Pierce Walsh (Minn) Plus de 9.5,Pierce Walsh (Minn) Plus de 9.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Pierce Walsh,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748073685,4551530916,Pierce Walsh (Minn) moins de 9.5,Pierce Walsh (Minn) moins de 9.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742666164,4534026690,Darius Taylor (Minn) Plus de 8.5,Darius Taylor (Minn) Plus de 8.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742666164,4534026691,Darius Taylor (Minn) moins de 8.5,Darius Taylor (Minn) moins de 8.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1746999515,4547599664,Demond Williams Jr. (UW) Plus de 43.5,Demond Williams Jr. (UW) Plus de 43.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1746999515,4547599665,Demond Williams Jr. (UW) moins de 43.5,Demond Williams Jr. (UW) moins de 43.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741853478,4531572422,Drake Lindsey (Minn) Plus de 36.5,Drake Lindsey (Minn) Plus de 36.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741853478,4531572423,Drake Lindsey (Minn) moins de 36.5,Drake Lindsey (Minn) moins de 36.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Tyler Robles,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741853436,4531572347,Tyler Robles (UW) Plus de 6.5,Tyler Robles (UW) Plus de 6.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Tyler Robles,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741853436,4531572348,Tyler Robles (UW) moins de 6.5,Tyler Robles (UW) moins de 6.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Luke Drzewiecki,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741853338,4531572181,Luke Drzewiecki (Minn) Plus de 5.5,Luke Drzewiecki (Minn) Plus de 5.5,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Luke Drzewiecki,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741853338,4531572182,Luke Drzewiecki (Minn) moins de 5.5,Luke Drzewiecki (Minn) moins de 5.5,1.6667,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Luke Drzewiecki,Field goals du joueur (prolongations incluses) ,769,71927,1741856867,4531579944,Luke Drzewiecki (Minn) Plus de 1.5,Luke Drzewiecki (Minn) Plus de 1.5,2.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Luke Drzewiecki,Field goals du joueur (prolongations incluses) ,769,71927,1741856867,4531579945,Luke Drzewiecki (Minn) moins de 1.5,Luke Drzewiecki (Minn) moins de 1.5,1.3572,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Tyler Robles,Field goals du joueur (prolongations incluses) ,769,71927,1742457135,4533464664,Tyler Robles (UW) moins de 1.5,Tyler Robles (UW) moins de 1.5,1.3572,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Tyler Robles,Field goals du joueur (prolongations incluses) ,769,71927,1742457135,4533464663,Tyler Robles (UW) Plus de 1.5,Tyler Robles (UW) Plus de 1.5,2.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741853502,4531572461,Demond Williams Jr. (UW) Plus de 1.5,Demond Williams Jr. (UW) Plus de 1.5,1.625,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741853502,4531572462,Demond Williams Jr. (UW) moins de 1.5,Demond Williams Jr. (UW) moins de 1.5,2.05,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741853474,4531572414,Drake Lindsey (Minn) Plus de 1.5,Drake Lindsey (Minn) Plus de 1.5,2.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741853474,4531572415,Drake Lindsey (Minn) moins de 1.5,Drake Lindsey (Minn) moins de 1.5,1.3637,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649766,3+,3+,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649767,4+,4+,2.65,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649768,5+,5+,4.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649769,6+,6+,6.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649770,7+,7+,12.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649771,8+,8+,21.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Joueur total de réception (Decker DeGraaf (WAS)) (incl. OT),2142,72897,1748119980,4551649772,2+,2+,1.2353,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649760,5+,5+,2.6,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649761,6+,6+,4.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649762,7+,7+,7.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649763,8+,8+,13.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649764,9+,9+,26.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649765,3+,3+,1.2353,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de réception (Chris Lawson (WAS)) (incl. OT),2142,72897,1748119979,4551649759,4+,4+,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649773,6+,6+,1.6897,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649774,7+,7+,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649775,8+,8+,3.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649776,9+,9+,5.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649777,10+,10+,8.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649778,11+,11+,15.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de réception (Dezmen Roebuck (WAS)) (incl. OT),2142,72897,1748119981,4551649779,5+,5+,1.2353,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4551649856,7+,7+,4.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4551649857,8+,8+,8.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4551649858,9+,9+,17.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4552445464,10+,10+,36.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4551649853,4+,4+,1.3334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4551649854,5+,5+,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Joueur total de réception (Noah Jennings (MIN)) (incl. OT),2142,72897,1748119990,4551649855,6+,6+,2.9,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de réception (Adarius Taylor (MIN)) (incl. OT),2142,72897,1749677243,4556642720,4+,4+,3.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de réception (Adarius Taylor (MIN)) (incl. OT),2142,72897,1749677243,4556642721,5+,5+,6.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de réception (Adarius Taylor (MIN)) (incl. OT),2142,72897,1749677243,4556642722,6+,6+,12.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de réception (Adarius Taylor (MIN)) (incl. OT),2142,72897,1749677243,4556642723,7+,7+,26.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de réception (Adarius Taylor (MIN)) (incl. OT),2142,72897,1749677243,4556642724,2+,2+,1.3847,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de réception (Adarius Taylor (MIN)) (incl. OT),2142,72897,1749677243,4556642719,3+,3+,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4552049683,10+,10+,26.0,0,False
