event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741398715,4530442833,Wayshawn Parker (UTAH) Plus de 11.5,Wayshawn Parker (UTAH) Plus de 11.5,1.8334,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741398715,4530442834,Wayshawn Parker (UTAH) moins de 11.5,Wayshawn Parker (UTAH) moins de 11.5,1.8,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741470792,4530617026,Devon Dampier (UTAH) Plus de 10.5,Devon Dampier (UTAH) Plus de 10.5,1.6667,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741470792,4530617027,Devon Dampier (UTAH) moins de 10.5,Devon Dampier (UTAH) moins de 10.5,2.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Byrd Ficklin,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1744820408,4540453480,Byrd Ficklin (UTAH) moins de 5.5,Byrd Ficklin (UTAH) moins de 5.5,1.7408,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Byrd Ficklin,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1744820408,4540453479,Byrd Ficklin (UTAH) Plus de 5.5,Byrd Ficklin (UTAH) Plus de 5.5,1.9091,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741398575,4530442595,Braden Pegan (UTAH) Plus de 3.5,Braden Pegan (UTAH) Plus de 3.5,1.5715,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741398575,4530442596,Braden Pegan (UTAH) moins de 3.5,Braden Pegan (UTAH) moins de 3.5,2.15,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Omari Hayes,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741398551,4530442556,Omari Hayes (IaSt) Plus de 2.5,Omari Hayes (IaSt) Plus de 2.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Omari Hayes,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741398551,4530442557,Omari Hayes (IaSt) moins de 2.5,Omari Hayes (IaSt) moins de 2.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744856473,4540600948,Wayshawn Parker (UTAH) Plus de 2.5,Wayshawn Parker (UTAH) Plus de 2.5,2.1,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744856473,4540600949,Wayshawn Parker (UTAH) moins de 2.5,Wayshawn Parker (UTAH) moins de 2.5,1.6061,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744787624,4540295664,Ricky Johnson (UTAH) moins de 2.5,Ricky Johnson (UTAH) moins de 2.5,1.5715,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744787624,4540295663,Ricky Johnson (UTAH) Plus de 2.5,Ricky Johnson (UTAH) Plus de 2.5,2.15,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Noah Bennee,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741630419,4531024380,Noah Bennee (UTAH) Plus de 1.5,Noah Bennee (UTAH) Plus de 1.5,1.5264,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Noah Bennee,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741630419,4531024381,Noah Bennee (UTAH) moins de 1.5,Noah Bennee (UTAH) moins de 1.5,2.25,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Vince Benetti,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741398660,4530442741,Vince Benetti (IaSt) Plus de 1.5,Vince Benetti (IaSt) Plus de 1.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Vince Benetti,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741398660,4530442742,Vince Benetti (IaSt) moins de 1.5,Vince Benetti (IaSt) moins de 1.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1744820404,4540453472,Devon Dampier (UTAH) moins de 16.5,Devon Dampier (UTAH) moins de 16.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1744820404,4540453471,Devon Dampier (UTAH) Plus de 16.5,Devon Dampier (UTAH) Plus de 16.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1744820738,4540454371,Devon Dampier (UTAH) Plus de 26.5,Devon Dampier (UTAH) Plus de 26.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1744820738,4540454372,Devon Dampier (UTAH) moins de 26.5,Devon Dampier (UTAH) moins de 26.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741759506,4531342177,Braden Pegan (UTAH) Plus de 26.5,Braden Pegan (UTAH) Plus de 26.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741759506,4531342178,Braden Pegan (UTAH) moins de 26.5,Braden Pegan (UTAH) moins de 26.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Omari Hayes,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741561255,4530866803,Omari Hayes (IaSt) Plus de 16.5,Omari Hayes (IaSt) Plus de 16.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Omari Hayes,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741561255,4530866804,Omari Hayes (IaSt) moins de 16.5,Omari Hayes (IaSt) moins de 16.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744787625,4540295665,Ricky Johnson (UTAH) Plus de 16.5,Ricky Johnson (UTAH) Plus de 16.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744787625,4540295666,Ricky Johnson (UTAH) moins de 16.5,Ricky Johnson (UTAH) moins de 16.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Noah Bennee,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741398537,4530442534,Noah Bennee (UTAH) Plus de 13.5,Noah Bennee (UTAH) Plus de 13.5,1.8334,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Noah Bennee,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741398537,4530442535,Noah Bennee (UTAH) moins de 13.5,Noah Bennee (UTAH) moins de 13.5,1.8,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744856474,4540600950,Wayshawn Parker (UTAH) Plus de 11.5,Wayshawn Parker (UTAH) Plus de 11.5,1.8334,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744856474,4540600951,Wayshawn Parker (UTAH) moins de 11.5,Wayshawn Parker (UTAH) moins de 11.5,1.8,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Vince Benetti,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741561273,4530866836,Vince Benetti (IaSt) Plus de 7.5,Vince Benetti (IaSt) Plus de 7.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Vince Benetti,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741561273,4530866837,Vince Benetti (IaSt) moins de 7.5,Vince Benetti (IaSt) moins de 7.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1744821852,4540457328,Devon Dampier (UTAH) Plus de 41.5,Devon Dampier (UTAH) Plus de 41.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1744821852,4540457329,Devon Dampier (UTAH) moins de 41.5,Devon Dampier (UTAH) moins de 41.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741398616,4530442665,Devon Dampier (UTAH) Plus de 1.5,Devon Dampier (UTAH) Plus de 1.5,1.7693,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Devon Dampier,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741398616,4530442666,Devon Dampier (UTAH) moins de 1.5,Devon Dampier (UTAH) moins de 1.5,1.8696,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Jaylen Raynor,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741398645,4530442714,Jaylen Raynor (IaSt) Plus de 0.5,Jaylen Raynor (IaSt) Plus de 0.5,1.5264,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Jaylen Raynor,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741398645,4530442715,Jaylen Raynor (IaSt) moins de 0.5,Jaylen Raynor (IaSt) moins de 0.5,2.25,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505394,3+,3+,1.9524,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505395,4+,4+,2.95,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505396,5+,5+,5.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505397,6+,6+,10.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505398,7+,7+,20.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505399,8+,8+,41.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Shomari Hayes,Joueur total de réception (Shomari Hayes (ISU)) (incl. OT),2142,72897,1746589503,4546505400,2+,2+,1.2667,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur total de réception (Wayshawn Parker (UTH)) (incl. OT),2142,72897,1747156017,4548069952,5+,5+,5.75,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur total de réception (Wayshawn Parker (UTH)) (incl. OT),2142,72897,1747156017,4548069953,6+,6+,11.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur total de réception (Wayshawn Parker (UTH)) (incl. OT),2142,72897,1747156017,4548069954,7+,7+,26.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur total de réception (Wayshawn Parker (UTH)) (incl. OT),2142,72897,1747156017,4548069955,2+,2+,1.3572,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur total de réception (Wayshawn Parker (UTH)) (incl. OT),2142,72897,1747156017,4548069950,3+,3+,2.2,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Wayshawn Parker,Joueur total de réception (Wayshawn Parker (UTH)) (incl. OT),2142,72897,1747156017,4548069951,4+,4+,3.3,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueur total de réception (Ricky Johnson (UTH)) (incl. OT),2142,72897,1747156018,4548069956,3+,3+,2.3,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueur total de réception (Ricky Johnson (UTH)) (incl. OT),2142,72897,1747156018,4548069957,4+,4+,3.5,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueur total de réception (Ricky Johnson (UTH)) (incl. OT),2142,72897,1747156018,4548069958,5+,5+,6.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueur total de réception (Ricky Johnson (UTH)) (incl. OT),2142,72897,1747156018,4548069959,6+,6+,12.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueur total de réception (Ricky Johnson (UTH)) (incl. OT),2142,72897,1747156018,4548069960,7+,7+,26.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Ricky Johnson,Joueur total de réception (Ricky Johnson (UTH)) (incl. OT),2142,72897,1747156018,4548069961,2+,2+,1.4167,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548375719,10+,10+,26.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548069943,4+,4+,1.5,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548069944,5+,5+,2.25,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548069945,6+,6+,3.1,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548069946,7+,7+,5.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548069947,8+,8+,8.5,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Braden Pegan,Joueur total de réception (Braden Pegan (UTH)) (incl. OT),2142,72897,1747156016,4548069948,9+,9+,15.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Dominic Overby,Joueur total de réception (Dominic Overby (ISU)) (incl. OT),2142,72897,1748611899,4552922797,2+,2+,1.8,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Dominic Overby,Joueur total de réception (Dominic Overby (ISU)) (incl. OT),2142,72897,1748611899,4552922798,3+,3+,2.85,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Dominic Overby,Joueur total de réception (Dominic Overby (ISU)) (incl. OT),2142,72897,1748611899,4552922799,4+,4+,5.25,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Dominic Overby,Joueur total de réception (Dominic Overby (ISU)) (incl. OT),2142,72897,1748611899,4552922800,5+,5+,11.0,0,False
17575368,Iowa State Cyclones vs. Utah Utes,Dominic Overby,Joueur total de réception (Dominic Overby (ISU)) (incl. OT),2142,72897,1748611899,4552922801,6+,6+,26.0,0,False
