event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575379,SMU Mustangs vs. Missouri State Bears,Yannick Smith,Joueur total de yards sur réception (Yannick Smith (SMU)) (prolongations incluses),2143,72898,1748992391,4554145726,84+,84+,3.2,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yannick Smith,Joueur total de yards sur réception (Yannick Smith (SMU)) (prolongations incluses),2143,72898,1748992391,4554145727,94+,94+,4.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992611,21+,21+,1.9091,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992612,31+,31+,2.4,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992613,41+,41+,3.2,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992614,51+,51+,4.4,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992615,61+,61+,6.5,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992616,71+,71+,10.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992617,81+,81+,17.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992618,91+,91+,31.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur total de yards par la course (Kevin Jennings (SMU)) (prolongations incluses),2140,72895,1749808694,4560992619,11+,11+,1.2858,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732490,95+,95+,1.8696,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732491,105+,105+,2.2,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732493,125+,125+,3.1,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732494,135+,135+,3.85,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732495,145+,145+,5.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732496,155+,155+,6.5,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732497,165+,165+,8.5,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732498,175+,175+,12.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732499,85+,85+,1.5715,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Joueur total de yards par la course (Kendrick Raphael (SMU)) (prolongations incluses),2140,72895,1749605542,4561732500,75+,75+,1.3449,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1750479521,4558717888,Kevin Jennings (SMU) moins de 293.5,Kevin Jennings (SMU) moins de 293.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1750479521,4558717887,Kevin Jennings (SMU) Plus de 293.5,Kevin Jennings (SMU) Plus de 293.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Skyler Locklear,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1751651918,4562289565,Skyler Locklear (MoStU) Plus de 162.5,Skyler Locklear (MoStU) Plus de 162.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Skyler Locklear,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1751651918,4562289566,Skyler Locklear (MoStU) moins de 162.5,Skyler Locklear (MoStU) moins de 162.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1741631335,4531026331,Kendrick Raphael (SMU) Plus de 92.5,Kendrick Raphael (SMU) Plus de 92.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kendrick Raphael,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1741631335,4531026332,Kendrick Raphael (SMU) moins de 92.5,Kendrick Raphael (SMU) moins de 92.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yannick Smith,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1742593029,4533852772,Yannick Smith (SMU) Plus de 49.5,Yannick Smith (SMU) Plus de 49.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yannick Smith,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1742593029,4533852773,Yannick Smith (SMU) moins de 49.5,Yannick Smith (SMU) moins de 49.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yamir Knight,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747170273,4548103988,Yamir Knight (SMU) Plus de 48.5,Yamir Knight (SMU) Plus de 48.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yamir Knight,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747170273,4548103989,Yamir Knight (SMU) moins de 48.5,Yamir Knight (SMU) moins de 48.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Randy Pittman Jr.,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744464945,4539214209,Randy Pittman Jr. (SMU) Plus de 27.5,Randy Pittman Jr. (SMU) Plus de 27.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Randy Pittman Jr.,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744464945,4539214210,Randy Pittman Jr. (SMU) moins de 27.5,Randy Pittman Jr. (SMU) moins de 27.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741608205,4530974769,Kevin Jennings (SMU) Plus de 44.5,Kevin Jennings (SMU) Plus de 44.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741608205,4530974770,Kevin Jennings (SMU) moins de 44.5,Kevin Jennings (SMU) moins de 44.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Skyler Locklear,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1751651919,4562289568,Skyler Locklear (MoStU) moins de 34.5,Skyler Locklear (MoStU) moins de 34.5,1.7693,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Skyler Locklear,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1751651919,4562289567,Skyler Locklear (MoStU) Plus de 34.5,Skyler Locklear (MoStU) Plus de 34.5,1.8696,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Nick Reed,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747163134,4548087313,Nick Reed (SMU) Plus de 8.5,Nick Reed (SMU) Plus de 8.5,1.7693,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Nick Reed,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747163134,4548087314,Nick Reed (SMU) moins de 8.5,Nick Reed (SMU) moins de 8.5,1.8696,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yousef Obeid,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747163760,4548088829,Yousef Obeid (MoStU) Plus de 3.5,Yousef Obeid (MoStU) Plus de 3.5,1.8696,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yousef Obeid,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747163760,4548088830,Yousef Obeid (MoStU) moins de 3.5,Yousef Obeid (MoStU) moins de 3.5,1.7693,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Nick Reed,Field goals du joueur (prolongations incluses) ,769,71927,1741608303,4530974936,Nick Reed (SMU) moins de 0.5,Nick Reed (SMU) moins de 0.5,2.45,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Nick Reed,Field goals du joueur (prolongations incluses) ,769,71927,1741608303,4530974935,Nick Reed (SMU) Plus de 0.5,Nick Reed (SMU) Plus de 0.5,1.4445,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yousef Obeid,Field goals du joueur (prolongations incluses) ,769,71927,1741608300,4530974929,Yousef Obeid (MoStU) Plus de 0.5,Yousef Obeid (MoStU) Plus de 0.5,1.6667,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Yousef Obeid,Field goals du joueur (prolongations incluses) ,769,71927,1741608300,4530974930,Yousef Obeid (MoStU) moins de 0.5,Yousef Obeid (MoStU) moins de 0.5,2.0,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741608201,4530974761,Kevin Jennings (SMU) Plus de 2.5,Kevin Jennings (SMU) Plus de 2.5,1.8334,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Kevin Jennings,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741608201,4530974762,Kevin Jennings (SMU) moins de 2.5,Kevin Jennings (SMU) moins de 2.5,1.8,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Skyler Locklear,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741608187,4530974736,Skyler Locklear (MoStU) Plus de 0.5,Skyler Locklear (MoStU) Plus de 0.5,1.7693,0,False
17575379,SMU Mustangs vs. Missouri State Bears,Skyler Locklear,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741608187,4530974737,Skyler Locklear (MoStU) moins de 0.5,Skyler Locklear (MoStU) moins de 0.5,1.8696,0,False
