event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1742866893,4534509936,Noah Fifita (Ari) moins de 7.5,Noah Fifita (Ari) moins de 7.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1742866893,4534509935,Noah Fifita (Ari) Plus de 7.5,Noah Fifita (Ari) Plus de 7.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744320754,4538824688,Tre Spivey (Ari) moins de 4.5,Tre Spivey (Ari) moins de 4.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744320754,4538824687,Tre Spivey (Ari) Plus de 4.5,Tre Spivey (Ari) Plus de 4.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741813421,4531475962,Darrius Clemons (WSU) Plus de 3.5,Darrius Clemons (WSU) Plus de 3.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741813421,4531475963,Darrius Clemons (WSU) moins de 3.5,Darrius Clemons (WSU) moins de 3.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1742467551,4533488163,Chris Hunter (Ari) Plus de 3.5,Chris Hunter (Ari) Plus de 3.5,2.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1742467551,4533488164,Chris Hunter (Ari) moins de 3.5,Chris Hunter (Ari) moins de 3.5,1.6667,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741813543,4531476168,Branden Ganashamoorthy (WSU) moins de 2.5,Branden Ganashamoorthy (WSU) moins de 2.5,2.05,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741813543,4531476167,Branden Ganashamoorthy (WSU) Plus de 2.5,Branden Ganashamoorthy (WSU) Plus de 2.5,1.625,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744317057,4538813678,Rodney Gallagher III (Ari) Plus de 2.5,Rodney Gallagher III (Ari) Plus de 2.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1744317057,4538813679,Rodney Gallagher III (Ari) moins de 2.5,Rodney Gallagher III (Ari) moins de 2.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1743028971,4534901355,Noah Fifita (Ari) Plus de 21.5,Noah Fifita (Ari) Plus de 21.5,1.6667,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1743028971,4534901356,Noah Fifita (Ari) moins de 21.5,Noah Fifita (Ari) moins de 21.5,2.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1744306193,4538788488,Caden Pinnick (WSU) Plus de 15.5,Caden Pinnick (WSU) Plus de 15.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1744306193,4538788489,Caden Pinnick (WSU) moins de 15.5,Caden Pinnick (WSU) moins de 15.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1744295768,4538764116,Noah Fifita (Ari) Plus de 32.5,Noah Fifita (Ari) Plus de 32.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1744295768,4538764117,Noah Fifita (Ari) moins de 32.5,Noah Fifita (Ari) moins de 32.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1742034990,4532029614,Caden Pinnick (WSU) Plus de 28.5,Caden Pinnick (WSU) Plus de 28.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1742034990,4532029615,Caden Pinnick (WSU) moins de 28.5,Caden Pinnick (WSU) moins de 28.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1743199937,4535305345,Tre Spivey (Ari) Plus de 21.5,Tre Spivey (Ari) Plus de 21.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1743199937,4535305346,Tre Spivey (Ari) moins de 21.5,Tre Spivey (Ari) moins de 21.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742467552,4533488165,Chris Hunter (Ari) Plus de 19.5,Chris Hunter (Ari) Plus de 19.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742467552,4533488166,Chris Hunter (Ari) moins de 19.5,Chris Hunter (Ari) moins de 19.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745524324,4542711504,Darrius Clemons (WSU) moins de 17.5,Darrius Clemons (WSU) moins de 17.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745524324,4542711503,Darrius Clemons (WSU) Plus de 17.5,Darrius Clemons (WSU) Plus de 17.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1749918555,4557310456,Daniel Blood (WSU) Plus de 17.5,Daniel Blood (WSU) Plus de 17.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1749918555,4557310457,Daniel Blood (WSU) moins de 17.5,Daniel Blood (WSU) moins de 17.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744299163,4538771936,Branden Ganashamoorthy (WSU) Plus de 16.5,Branden Ganashamoorthy (WSU) Plus de 16.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744299163,4538771937,Branden Ganashamoorthy (WSU) moins de 16.5,Branden Ganashamoorthy (WSU) moins de 16.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744320752,4538824683,Rodney Gallagher III (Ari) Plus de 15.5,Rodney Gallagher III (Ari) Plus de 15.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1744320752,4538824684,Rodney Gallagher III (Ari) moins de 15.5,Rodney Gallagher III (Ari) moins de 15.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Cole Rusk,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1749946204,4557381546,Cole Rusk (Ari) Plus de 11.5,Cole Rusk (Ari) Plus de 11.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Cole Rusk,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1749946204,4557381547,Cole Rusk (Ari) moins de 11.5,Cole Rusk (Ari) moins de 11.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741813552,4531476182,Kirby Vorhees (WSU) Plus de 6.5,Kirby Vorhees (WSU) Plus de 6.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741813552,4531476183,Kirby Vorhees (WSU) moins de 6.5,Kirby Vorhees (WSU) moins de 6.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1742467538,4533488137,Noah Fifita (Ari) Plus de 39.5,Noah Fifita (Ari) Plus de 39.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1742467538,4533488138,Noah Fifita (Ari) moins de 39.5,Noah Fifita (Ari) moins de 39.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1744302466,4538779962,Caden Pinnick (WSU) Plus de 33.5,Caden Pinnick (WSU) Plus de 33.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1744302466,4538779963,Caden Pinnick (WSU) moins de 33.5,Caden Pinnick (WSU) moins de 33.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Michael Salgado-Medina,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741813612,4531476284,Michael Salgado-Medina (Ari) Plus de 6.5,Michael Salgado-Medina (Ari) Plus de 6.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Michael Salgado-Medina,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741813612,4531476285,Michael Salgado-Medina (Ari) moins de 6.5,Michael Salgado-Medina (Ari) moins de 6.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Jack Stevens,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741813677,4531476396,Jack Stevens (WSU) Plus de 4.5,Jack Stevens (WSU) Plus de 4.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Jack Stevens,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741813677,4531476397,Jack Stevens (WSU) moins de 4.5,Jack Stevens (WSU) moins de 4.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Michael Salgado-Medina,Field goals du joueur (prolongations incluses) ,769,71927,1741813610,4531476280,Michael Salgado-Medina (Ari) Plus de 1.5,Michael Salgado-Medina (Ari) Plus de 1.5,2.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Michael Salgado-Medina,Field goals du joueur (prolongations incluses) ,769,71927,1741813610,4531476281,Michael Salgado-Medina (Ari) moins de 1.5,Michael Salgado-Medina (Ari) moins de 1.5,1.3637,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Jack Stevens,Field goals du joueur (prolongations incluses) ,769,71927,1741813675,4531476392,Jack Stevens (WSU) Plus de 0.5,Jack Stevens (WSU) Plus de 0.5,1.5715,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Jack Stevens,Field goals du joueur (prolongations incluses) ,769,71927,1741813675,4531476393,Jack Stevens (WSU) moins de 0.5,Jack Stevens (WSU) moins de 0.5,2.15,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741813428,4531475973,Noah Fifita (Ari) Plus de 1.5,Noah Fifita (Ari) Plus de 1.5,1.5264,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741813428,4531475974,Noah Fifita (Ari) moins de 1.5,Noah Fifita (Ari) moins de 1.5,2.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1744299169,4538771948,Caden Pinnick (WSU) Plus de 0.5,Caden Pinnick (WSU) Plus de 0.5,1.5264,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1744299169,4538771949,Caden Pinnick (WSU) moins de 0.5,Caden Pinnick (WSU) moins de 0.5,2.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557482022,6+,6+,5.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557481895,4+,4+,2.35,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557481896,5+,5+,3.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557482023,7+,7+,10.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557482026,3+,3+,1.6667,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557482024,8+,8+,19.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de réception (Branden Ganashamoorthy (WST)) (incl. OT),2142,72897,1749988281,4557492399,2+,2+,1.1429,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481874,4+,4+,1.7408,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481875,5+,5+,2.4,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481876,6+,6+,3.6,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481877,7+,7+,5.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481878,8+,8+,10.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481879,9+,9+,19.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de réception (Darrius Clemons (WST)) (incl. OT),2142,72897,1749988277,4557481880,3+,3+,1.2353,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481888,3+,3+,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481889,4+,4+,2.7,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481890,5+,5+,4.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481891,6+,6+,7.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481892,7+,7+,14.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481893,8+,8+,26.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de réception (Rodney Gallagher III (ARI)) (incl. OT),2142,72897,1749988279,4557481894,2+,2+,1.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481867,5+,5+,1.9524,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481868,6+,6+,2.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481869,7+,7+,4.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481870,8+,8+,8.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481871,9+,9+,16.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481872,10+,10+,31.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de réception (Tre Spivey III (ARI)) (incl. OT),2142,72897,1749988275,4557481873,4+,4+,1.2858,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481881,4+,4+,2.1,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481882,5+,5+,3.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481883,6+,6+,5.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481884,7+,7+,9.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481885,8+,8+,17.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481886,9+,9+,36.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de réception (Chris Hunter (ARI)) (incl. OT),2142,72897,1749988278,4557481887,3+,3+,1.3637,0,False
