event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Davion Gause,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1743185413,4535272534,Davion Gause (NCSU) moins de 7.5,Davion Gause (NCSU) moins de 7.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1748436174,4552433405,CJ Bailey (NCSU) Plus de 6.5,CJ Bailey (NCSU) Plus de 6.5,1.6061,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1748436174,4552433406,CJ Bailey (NCSU) moins de 6.5,CJ Bailey (NCSU) moins de 6.5,2.1,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1745610357,4542935610,Keenan Jackson (NCSU) Plus de 4.5,Keenan Jackson (NCSU) Plus de 4.5,2.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1745610357,4542935611,Keenan Jackson (NCSU) moins de 4.5,Keenan Jackson (NCSU) moins de 4.5,1.6667,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741922420,4531746142,Sam Pickett III (App) Plus de 3.5,Sam Pickett III (App) Plus de 3.5,1.5715,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741922420,4531746143,Sam Pickett III (App) moins de 3.5,Sam Pickett III (App) moins de 3.5,2.15,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1742380042,4533281628,Chris Lofton (App) Plus de 3.5,Chris Lofton (App) Plus de 3.5,2.1,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1742380042,4533281629,Chris Lofton (App) moins de 3.5,Chris Lofton (App) moins de 3.5,1.6061,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1749403895,4555935777,Preston Douglas (NCSU) Plus de 3.5,Preston Douglas (NCSU) Plus de 3.5,2.25,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1749403895,4555935778,Preston Douglas (NCSU) moins de 3.5,Preston Douglas (NCSU) moins de 3.5,1.5264,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741131466,4529746618,Nate Branch (App) Plus de 2.5,Nate Branch (App) Plus de 2.5,1.6061,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741131466,4529746619,Nate Branch (App) moins de 2.5,Nate Branch (App) moins de 2.5,2.1,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741519071,4530732606,Joshisa Trader (NCSU) Plus de 2.5,Joshisa Trader (NCSU) Plus de 2.5,1.6667,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741519071,4530732607,Joshisa Trader (NCSU) moins de 2.5,Joshisa Trader (NCSU) moins de 2.5,2.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741760570,4531344524,Victor Snow (NCSU) Plus de 1.5,Victor Snow (NCSU) Plus de 1.5,1.5264,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741760570,4531344525,Victor Snow (NCSU) moins de 1.5,Victor Snow (NCSU) moins de 1.5,2.25,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1741760590,4531344564,CJ Bailey (NCSU) Plus de 19.5,CJ Bailey (NCSU) Plus de 19.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1741760590,4531344565,CJ Bailey (NCSU) moins de 19.5,CJ Bailey (NCSU) moins de 19.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1743133669,4535149125,Malachi Singleton (App) Plus de 19.5,Malachi Singleton (App) Plus de 19.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1743133669,4535149126,Malachi Singleton (App) moins de 19.5,Malachi Singleton (App) moins de 19.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1748583586,4552840188,Malachi Singleton (App) Plus de 35.5,Malachi Singleton (App) Plus de 35.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1748583586,4552840189,Malachi Singleton (App) moins de 35.5,Malachi Singleton (App) moins de 35.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1741760589,4531344562,CJ Bailey (NCSU) Plus de 29.5,CJ Bailey (NCSU) Plus de 29.5,1.7408,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1741760589,4531344563,CJ Bailey (NCSU) moins de 29.5,CJ Bailey (NCSU) moins de 29.5,1.9091,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1749403894,4555935776,Keenan Jackson (NCSU) moins de 27.5,Keenan Jackson (NCSU) moins de 27.5,1.8,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1749403894,4555935775,Keenan Jackson (NCSU) Plus de 27.5,Keenan Jackson (NCSU) Plus de 27.5,1.8334,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1746778045,4547034176,Sam Pickett III (App) moins de 23.5,Sam Pickett III (App) moins de 23.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1746778045,4547034175,Sam Pickett III (App) Plus de 23.5,Sam Pickett III (App) Plus de 23.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742664373,4534022528,Chris Lofton (App) moins de 22.5,Chris Lofton (App) moins de 22.5,1.8,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742664373,4534022527,Chris Lofton (App) Plus de 22.5,Chris Lofton (App) Plus de 22.5,1.8334,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741520207,4530735238,Joshisa Trader (NCSU) Plus de 19.5,Joshisa Trader (NCSU) Plus de 19.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741520207,4530735239,Joshisa Trader (NCSU) moins de 19.5,Joshisa Trader (NCSU) moins de 19.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745540496,4542752188,Nate Branch (App) Plus de 16.5,Nate Branch (App) Plus de 16.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745540496,4542752189,Nate Branch (App) moins de 16.5,Nate Branch (App) moins de 16.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745655760,4543067139,Preston Douglas (NCSU) Plus de 14.5,Preston Douglas (NCSU) Plus de 14.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745655760,4543067140,Preston Douglas (NCSU) moins de 14.5,Preston Douglas (NCSU) moins de 14.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742664370,4534022521,Victor Snow (NCSU) Plus de 13.5,Victor Snow (NCSU) Plus de 13.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742664370,4534022522,Victor Snow (NCSU) moins de 13.5,Victor Snow (NCSU) moins de 13.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Hunter Provience,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741131372,4529746460,Hunter Provience (NCSU) Plus de 8.5,Hunter Provience (NCSU) Plus de 8.5,1.8,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Hunter Provience,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1741131372,4529746461,Hunter Provience (NCSU) moins de 8.5,Hunter Provience (NCSU) moins de 8.5,1.8334,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1743134281,4535150437,CJ Bailey (NCSU) Plus de 42.5,CJ Bailey (NCSU) Plus de 42.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1743134281,4535150438,CJ Bailey (NCSU) moins de 42.5,CJ Bailey (NCSU) moins de 42.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1743133670,4535149128,Malachi Singleton (App) moins de 40.5,Malachi Singleton (App) moins de 40.5,1.8334,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1743133670,4535149127,Malachi Singleton (App) Plus de 40.5,Malachi Singleton (App) Plus de 40.5,1.8,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Kanoah Vinesett,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741131265,4529746276,Kanoah Vinesett (NCSU) Plus de 7.5,Kanoah Vinesett (NCSU) Plus de 7.5,1.8696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Kanoah Vinesett,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741131265,4529746277,Kanoah Vinesett (NCSU) moins de 7.5,Kanoah Vinesett (NCSU) moins de 7.5,1.7693,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,James London,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741131368,4529746452,James London (App) Plus de 5.5,James London (App) Plus de 5.5,2.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,James London,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1741131368,4529746453,James London (App) moins de 5.5,James London (App) moins de 5.5,1.6667,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Kanoah Vinesett,Field goals du joueur (prolongations incluses) ,769,71927,1741131263,4529746272,Kanoah Vinesett (NCSU) Plus de 1.5,Kanoah Vinesett (NCSU) Plus de 1.5,2.65,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Kanoah Vinesett,Field goals du joueur (prolongations incluses) ,769,71927,1741131263,4529746273,Kanoah Vinesett (NCSU) moins de 1.5,Kanoah Vinesett (NCSU) moins de 1.5,1.3847,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,James London,Field goals du joueur (prolongations incluses) ,769,71927,1741131366,4529746448,James London (App) Plus de 0.5,James London (App) Plus de 0.5,1.4445,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,James London,Field goals du joueur (prolongations incluses) ,769,71927,1741131366,4529746449,James London (App) moins de 0.5,James London (App) moins de 0.5,2.45,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741131393,4529746493,CJ Bailey (NCSU) Plus de 1.5,CJ Bailey (NCSU) Plus de 1.5,1.5264,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,CJ Bailey,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741131393,4529746494,CJ Bailey (NCSU) moins de 1.5,CJ Bailey (NCSU) moins de 1.5,2.25,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741131275,4529746293,Malachi Singleton (App) Plus de 1.5,Malachi Singleton (App) Plus de 1.5,2.1,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Malachi Singleton,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741131275,4529746294,Malachi Singleton (App) moins de 1.5,Malachi Singleton (App) moins de 1.5,1.6061,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779471,3+,3+,1.5883,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779472,4+,4+,2.25,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779473,5+,5+,3.4,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779474,6+,6+,5.5,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779475,7+,7+,10.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779476,8+,8+,19.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Preston Douglas,Joueur total de réception (Preston Douglas (NCST)) (incl. OT),2142,72897,1747061650,4547779477,2+,2+,1.125,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4547779532,4+,4+,2.4,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4551935116,2+,2+,1.1539,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4547779533,5+,5+,3.6,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4547779534,6+,6+,5.75,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4547779535,7+,7+,11.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4547779536,8+,8+,20.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Joshisa Trader,Joueur total de réception (Joshisa Trader (NCST)) (incl. OT),2142,72897,1747061658,4547779538,3+,3+,1.6897,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4547779552,7+,7+,4.75,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4547779553,8+,8+,8.5,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4547779554,9+,9+,16.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4552445460,10+,10+,31.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4547779549,4+,4+,1.3847,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4547779550,5+,5+,2.05,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Keenan Jackson,Joueur total de réception (Keenan Jackson (NCST)) (incl. OT),2142,72897,1747061660,4547779551,6+,6+,2.95,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843946,4+,4+,2.15,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843947,5+,5+,2.9,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843948,6+,6+,4.3,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843949,7+,7+,6.75,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843950,8+,8+,12.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843951,9+,9+,20.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Chris Lofton,Joueur total de réception (Chris Lofton (APP)) (incl. OT),2142,72897,1748585118,4552843952,3+,3+,1.5,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843953,4+,4+,2.55,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843954,5+,5+,3.5,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843955,6+,6+,5.75,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843956,7+,7+,10.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843957,8+,8+,19.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843958,9+,9+,36.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Nate Branch,Joueur total de réception (Nate Branch (APP)) (incl. OT),2142,72897,1748585119,4552843959,3+,3+,1.5883,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueur total de réception (Victor Snow (NCST)) (incl. OT),2142,72897,1747061651,4547779478,3+,3+,2.1,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueur total de réception (Victor Snow (NCST)) (incl. OT),2142,72897,1747061651,4547779479,4+,4+,2.75,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueur total de réception (Victor Snow (NCST)) (incl. OT),2142,72897,1747061651,4547779480,5+,5+,3.75,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueur total de réception (Victor Snow (NCST)) (incl. OT),2142,72897,1747061651,4547779481,6+,6+,5.25,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueur total de réception (Victor Snow (NCST)) (incl. OT),2142,72897,1747061651,4547779482,7+,7+,8.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Victor Snow,Joueur total de réception (Victor Snow (NCST)) (incl. OT),2142,72897,1747061651,4547779484,2+,2+,1.625,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552840904,4+,4+,1.6471,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552841004,5+,5+,2.35,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552841005,6+,6+,3.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552841006,7+,7+,4.3,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552841007,8+,8+,6.5,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552841008,9+,9+,10.0,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,Sam Pickett III,Joueur total de réception (Sam Pickett III (APP)) (incl. OT),2142,72897,1748583885,4552841009,10+,10+,17.0,0,False
